    44    43 2.50+08 4.46-01 4.88-01 5.66-01 6.39-01 7.20-01 8.36-01 9.27-01 1.02+00 1.14+00 1.23+00 1.33+00 1.45+00 1.55+00 1.64+00
    45    43 2.03+07 5.71-02 6.25-02 7.25-02 8.18-02 9.23-02 1.07-01 1.19-01 1.31-01 1.47-01 1.59-01 1.71-01 1.87-01 1.99-01 2.11-01
    47    43 6.94+09 4.09+00 4.43+00 5.15+00 5.87+00 6.72+00 7.96+00 8.96+00 9.98+00 1.13+01 1.24+01 1.34+01 1.48+01 1.59+01 1.69+01
    48    43 9.15+03 5.02-02 5.08-02 5.16-02 5.21-02 5.25-02 5.29-02 5.31-02 5.32-02 5.33-02 5.34-02 5.34-02 5.34-02 5.34-02 5.34-02
    49    43 3.26+02 2.38-03 2.40-03 2.44-03 2.46-03 2.49-03 2.50-03 2.51-03 2.52-03 2.52-03 2.52-03 2.52-03 2.52-03 2.52-03 2.52-03
    51    43 9.82+04 4.11-01 4.14-01 4.20-01 4.25-01 4.29-01 4.32-01 4.34-01 4.35-01 4.35-01 4.36-01 4.36-01 4.36-01 4.36-01 4.36-01
    45    44 2.74-01 5.34-02 6.27-02 6.95-02 7.20-02 7.33-02 7.42-02 7.44-02 7.46-02 7.46-02 7.47-02 7.47-02 7.47-02 7.47-02 7.47-02
    46    44 2.54+00 1.41-02 1.54-02 1.67-02 1.72-02 1.76-02 1.78-02 1.78-02 1.79-02 1.79-02 1.79-02 1.79-02 1.79-02 1.79-02 1.79-02
    47    44 7.19+03 4.55-02 4.95-02 5.33-02 5.50-02 5.59-02 5.65-02 5.67-02 5.68-02 5.69-02 5.69-02 5.69-02 5.69-02 5.69-02 5.69-02
    48    44 2.78+09 4.01+00 4.36+00 5.06+00 5.74+00 6.51+00 7.62+00 8.49+00 9.39+00 1.06+01 1.15+01 1.24+01 1.36+01 1.45+01 1.54+01
    46    45 7.41+03 8.93-02 9.78-02 1.06-01 1.10-01 1.12-01 1.13-01 1.14-01 1.14-01 1.14-01 1.14-01 1.14-01 1.14-01 1.14-01 1.14-01
    47    45 7.82+02 2.05-02 2.23-02 2.41-02 2.49-02 2.53-02 2.56-02 2.57-02 2.58-02 2.58-02 2.58-02 2.58-02 2.58-02 2.58-02 2.58-02
    48    45 3.14+08 4.75-01 5.17-01 6.00-01 6.80-01 7.70-01 9.01-01 1.00+00 1.11+00 1.25+00 1.36+00 1.46+00 1.60+00 1.71+00 1.82+00
    49    45 3.10+09 6.14+00 6.69+00 7.76+00 8.80+00 9.99+00 1.17+01 1.30+01 1.44+01 1.62+01 1.76+01 1.90+01 2.09+01 2.23+01 2.37+01
    51    45 3.98+07 4.07-02 4.42-02 5.12-02 5.83-02 6.65-02 7.85-02 8.81-02 9.80-02 1.11-01 1.21-01 1.31-01 1.44-01 1.55-01 1.65-01
    47    46 6.89-01 3.81-02 4.66-02 5.36-02 5.64-02 5.79-02 5.89-02 5.92-02 5.94-02 5.95-02 5.96-02 5.96-02 5.96-02 5.96-02 5.96-02
    48    46 2.23+06 2.69-02 2.96-02 3.43-02 3.84-02 4.28-02 4.89-02 5.36-02 5.84-02 6.47-02 6.96-02 7.44-02 8.08-02 8.56-02 9.05-02
    49    46 4.28+07 6.41-01 7.06-01 8.17-01 9.15-01 1.02+00 1.17+00 1.28+00 1.39+00 1.55+00 1.66+00 1.78+00 1.93+00 2.05+00 2.17+00
    50    46 1.31+09 9.69+00 1.06+01 1.23+01 1.39+01 1.56+01 1.80+01 1.99+01 2.19+01 2.44+01 2.64+01 2.84+01 3.10+01 3.29+01 3.49+01
    51    46 5.15+07 2.56-01 2.80-01 3.25-01 3.66-01 4.12-01 4.77-01 5.28-01 5.80-01 6.48-01 7.01-01 7.53-01 8.23-01 8.75-01 9.28-01
    48    47 2.50+07 3.48-01 3.83-01 4.43-01 4.96-01 5.52-01 6.30-01 6.90-01 7.51-01 8.32-01 8.93-01 9.54-01 1.04+00 1.10+00 1.16+00
    49    47 3.94+05 6.76-03 7.45-03 8.62-03 9.65-03 1.08-02 1.23-02 1.35-02 1.47-02 1.63-02 1.75-02 1.87-02 2.03-02 2.15-02 2.27-02
    51    47 1.31+09 7.18+00 7.87+00 9.11+00 1.03+01 1.16+01 1.34+01 1.48+01 1.63+01 1.82+01 1.96+01 2.11+01 2.30+01 2.45+01 2.59+01
    49    48 8.84-01 4.30-02 5.22-02 5.95-02 6.23-02 6.38-02 6.47-02 6.50-02 6.51-02 6.52-02 6.53-02 6.53-02 6.53-02 6.53-02 6.53-02
    50    48 7.99-03 3.54-03 4.19-03 4.81-03 5.07-03 5.22-03 5.31-03 5.35-03 5.36-03 5.37-03 5.38-03 5.38-03 5.38-03 5.38-03 5.38-03
    51    48 7.07+02 2.36-02 2.77-02 3.15-02 3.32-02 3.41-02 3.47-02 3.50-02 3.51-02 3.51-02 3.52-02 3.52-02 3.52-02 3.52-02 3.52-02
    50    49 5.75+02 5.26-02 6.28-02 7.23-02 7.64-02 7.86-02 8.01-02 8.06-02 8.08-02 8.10-02 8.10-02 8.11-02 8.11-02 8.11-02 8.11-02
    51    49 3.29+01 4.63-03 5.47-03 6.25-03 6.59-03 6.78-03 6.90-03 6.94-03 6.97-03 6.98-03 6.99-03 6.99-03 6.99-03 6.99-03 6.99-03
    51    50 2.05+00 2.12-02 2.66-02 3.13-02 3.32-02 3.43-02 3.50-02 3.52-02 3.54-02 3.54-02 3.55-02 3.55-02 3.55-02 3.55-02 3.55-02
  -1
  -1  -1
c-------------------------------------------------------------------------------
c comments from original adf04 file
C-------------------------------------------------------------------------------
C
C              Configuration
C        Eissner            == Standard           R  %   Parentage
C
C    1   524                ==  3S2                 100  1 1S  1S/
C    2   514515             ==  3S1 3P1             100  1 2S  2S/ 1 2P  3P/
C    3   514515             ==  3S1 3P1              72  1 2S  2S/ 1 2P  3P/
C    4   514515             ==  3S1 3P1             100  1 2S  2S/ 1 2P  3P/
C    5   514515             ==  3S1 3P1              72  1 2S  2S/ 1 2P  1P/
C    6   514516             ==  3S1 3D1             100  1 2S  2S/ 1 2D  3D/
C    7   514516             ==  3S1 3D1              70  1 2S  2S/ 1 2D  3D/
C    8   514516             ==  3S1 3D1             100  1 2S  2S/ 1 2D  3D/
C    9   514516             ==  3S1 3D1              70  1 2S  2S/ 1 2D  1D/
C   10   514517             ==  3S1 4S1             100  1 2S  2S/ 1 2S  3S/
C   11   514517             ==  3S1 4S1             100  1 2S  2S/ 1 2S  1S/
C   12   514518             ==  3S1 4P1             100  1 2S  2S/ 1 2P  3P/
C   13   514518             ==  3S1 4P1              68  1 2S  2S/ 1 2P  3P/
C   14   514518             ==  3S1 4P1             100  1 2S  2S/ 1 2P  3P/
C   15   514518             ==  3S1 4P1              68  1 2S  2S/ 1 2P  1P/
C   16   514519             ==  3S1 4D1             100  1 2S  2S/ 1 2D  3D/
C   17   514519             ==  3S1 4D1              64  1 2S  2S/ 1 2D  3D/
C   18   514519             ==  3S1 4D1             100  1 2S  2S/ 1 2D  3D/
C   19   514519             ==  3S1 4D1              64  1 2S  2S/ 1 2D  1D/
C   20   51451A             ==  3S1 4F1             100  1 2S  2S/ 1 2F  3F/
C   21   51451A             ==  3S1 4F1              79  1 2S  2S/ 1 2F  3F/
C   22   51451A             ==  3S1 4F1             100  1 2S  2S/ 1 2F  3F/
C   23   51451A             ==  3S1 4F1              79  1 2S  2S/ 1 2F  1F/
C   24   51451B             ==  3S1 5S1             100  1 2S  2S/ 1 2S  3S/
C   25   51451B             ==  3S1 5S1             100  1 2S  2S/ 1 2S  1S/
C   26   51451C             ==  3S1 5P1             100  1 2S  2S/ 1 2P  3P/
C   27   51451C             ==  3S1 5P1              68  1 2S  2S/ 1 2P  3P/
C   28   51451C             ==  3S1 5P1             100  1 2S  2S/ 1 2P  3P/
C   29   51451C             ==  3S1 5P1              68  1 2S  2S/ 1 2P  1P/
C   30   51451D             ==  3S1 5D1             100  1 2S  2S/ 1 2D  3D/
C   31   51451D             ==  3S1 5D1              64  1 2S  2S/ 1 2D  3D/
C   32   51451D             ==  3S1 5D1             100  1 2S  2S/ 1 2D  3D/
C   33   51451D             ==  3S1 5D1              64  1 2S  2S/ 1 2D  1D/
C   34   51451E             ==  3S1 5F1             100  1 2S  2S/ 1 2F  3F/
C   35   51451E             ==  3S1 5F1              72  1 2S  2S/ 1 2F  3F/
C   36   51451E             ==  3S1 5F1             100  1 2S  2S/ 1 2F  3F/
C   37   51451E             ==  3S1 5F1              72  1 2S  2S/ 1 2F  1F/
C   38   51451G             ==  3S1 6S1             100  1 2S  2S/ 1 2S  3S/
C   39   51451G             ==  3S1 6S1             100  1 2S  2S/ 1 2S  1S/
C   40   51451H             ==  3S1 6P1             100  1 2S  2S/ 1 2P  3P/
C   41   51451H             ==  3S1 6P1              68  1 2S  2S/ 1 2P  3P/
C   42   51451H             ==  3S1 6P1             100  1 2S  2S/ 1 2P  3P/
C   43   51451H             ==  3S1 6P1              68  1 2S  2S/ 1 2P  1P/
C   44   51451I             ==  3S1 6D1             100  1 2S  2S/ 1 2D  3D/
C   45   51451I             ==  3S1 6D1              64  1 2S  2S/ 1 2D  3D/
C   46   51451I             ==  3S1 6D1             100  1 2S  2S/ 1 2D  3D/
C   47   51451I             ==  3S1 6D1              64  1 2S  2S/ 1 2D  1D/
C   48   51451J             ==  3S1 6F1             100  1 2S  2S/ 1 2F  3F/
C   49   51451J             ==  3S1 6F1              69  1 2S  2S/ 1 2F  3F/
C   50   51451J             ==  3S1 6F1             100  1 2S  2S/ 1 2F  3F/
C   51   51451J             ==  3S1 6F1              69  1 2S  2S/ 1 2F  1F/
C
C (R) - Levels (or levels within a term) have been reassigned
C       from their principal component.
C
C (excl) - Levels included in structure but no A-value or
C          collision strength calculated.
C
C-------------------------------------------------------------------------------
C
C   Generated from Cowan Atomic Structure Program
C
C   From IFG file : ./ifg#w62_ca.dat
C
C   Options in effect
C
C   Coupling    Avalue   numtemps   Lweight   Isonuclear   Comment Level
C   IC          YES      14         NO        YES          2
C
C
C   Cowan code options
C   ------------------
C
C      Cowan plane wave Born method
C
C      Scale factors 93 99 93 93 93
C
C   Parity 1    Parity 2    Allowed
C        209         286        397     initially
C        209         286        397     reduced
C
C   Note: The Born method does NOT calculate spin changing transitions
C   correctly. You should supplement for important transitions of this type.
C
C-------------------------------------------------------------------------------
C
C   ***** Type 1 adf04 file *****
C
C   Temperatures replaced by X=(impact energy)/Delta E.
C   Effective collision strengths replaced by collision strengths.
C
C-------------------------------------------------------------------------------
C
C   Code     : ADAS801
C   Producer : Stuart Henderson
C   Date     : 21/08/17
C
C-------------------------------------------------------------------------------
c-------------------------------------------------------------------------------
c
c  Conversion of an adf04 dataset from type 1 to type 3
c
c  Parameter: Cowan ion threshold shift = F
c
c
c  Producer : Stuart Henderson
c  Date     : 21-08-2017
c
c-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
